frequency,angle,chord_length,velocity,thickness,sound_pressure_level
9.218618328224852e-17,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,116.659
9.218618328224852e-17,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,112.589
9.218618328224852e-17,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,108.649
-0.7889454158164827,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,124.121
-0.757214737711887,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,126.291
-0.7159648561759125,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,128.971
-0.6620227033980999,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,131.281
-0.5985613471889084,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,133.201
-0.519234651927419,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,134.111
-0.408177278561334,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,133.241
-0.2812545661429511,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,131.111
-0.1226011756199725,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,127.591
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,123.311
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,121.431
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,120.061
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,116.411
-0.7889454158164827,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,126.807
-0.757214737711887,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,129.367
-0.7159648561759125,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,131.807
-0.6620227033980999,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,133.097
-0.5985613471889084,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,132.127
-0.519234651927419,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,130.777
-0.408177278561334,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,130.567
-0.2812545661429511,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,128.707
-0.1226011756199725,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,124.077
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,121.587
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,119.737
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,118.757
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,117.287
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,114.927
-0.8159164922053891,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,125.347
-0.7889454158164827,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,127.637
-0.757214737711887,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,129.937
-0.7159648561759125,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,132.357
-0.6620227033980999,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,132.757
-0.5985613471889084,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,130.507
-0.519234651927419,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,127.117
-0.408177278561334,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,126.267
-0.2812545661429511,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,124.647
-0.1226011756199725,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,120.497
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,119.137
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,117.137
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,117.037
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,116.677
-0.8159164922053891,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,125.741
-0.7889454158164827,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,127.781
-0.757214737711887,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,129.681
-0.7159648561759125,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,131.471
-0.6620227033980999,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,131.491
-0.5985613471889084,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,128.241
-0.519234651927419,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,123.991
-0.408177278561334,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,123.761
-0.2812545661429511,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,122.771
-0.1226011756199725,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,119.151
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,118.291
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,116.181
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,115.691
9.218618328224852e-17,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,115.591
-0.8159164922053891,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,128.713
-0.7889454158164827,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,130.123
-0.757214737711887,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,132.043
-0.7159648561759125,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,134.853
-0.6620227033980999,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,136.023
-0.5985613471889084,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,134.273
-0.519234651927419,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,132.513
-0.408177278561334,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,130.893
-0.2812545661429511,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,128.643
-0.1226011756199725,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,124.353
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,116.783
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,119.343
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,118.343
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,116.603
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,113.333
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,110.313
-0.8365414329733764,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,127.488
-0.8159164922053891,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,130.558
-0.7889454158164827,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,132.118
-0.757214737711887,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,132.658
-0.7159648561759125,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,133.198
-0.6620227033980999,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,132.358
-0.5985613471889084,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,128.338
-0.519234651927419,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,122.428
-0.408177278561334,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,120.058
-0.2812545661429511,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,120.228
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,117.478
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,111.818
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,114.258
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,113.288
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,112.688
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,111.588
9.218618328224852e-17,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,110.868
-0.8524067720256742,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,134.319
-0.8365414329733764,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,135.329
-0.8159164922053891,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,135.459
-0.7889454158164827,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,135.079
-0.757214737711887,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,131.279
-0.7159648561759125,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,129.889
-0.6620227033980999,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,128.879
-0.5985613471889084,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,126.349
-0.519234651927419,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,122.679
-0.408177278561334,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,121.789
-0.2812545661429511,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,120.779
9.218618328224852e-17,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,119.639
9.218618328224852e-17,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,116.849
9.218618328224852e-17,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,115.079
9.218618328224852e-17,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,114.569
9.218618328224852e-17,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,112.039
-0.8524067720256742,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,131.955
-0.8365414329733764,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,133.235
-0.8159164922053891,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,132.355
-0.7889454158164827,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,131.605
-0.757214737711887,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,127.815
-0.7159648561759125,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,127.315
-0.6620227033980999,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,126.565
-0.5985613471889084,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,124.665
-0.519234651927419,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,121.635
-0.408177278561334,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,119.875
-0.2812545661429511,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,119.505
9.218618328224852e-17,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,118.365
9.218618328224852e-17,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,115.085
9.218618328224852e-17,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,112.945
9.218618328224852e-17,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,112.065
9.218618328224852e-17,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,110.555
-0.8524067720256742,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,127.315
-0.8365414329733764,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,128.335
-0.8159164922053891,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,128.595
-0.7889454158164827,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,128.345
-0.757214737711887,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,126.835
-0.7159648561759125,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,126.465
-0.6620227033980999,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,126.345
-0.5985613471889084,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,123.835
-0.519234651927419,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,120.555
-0.408177278561334,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,118.545
-0.2812545661429511,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,117.925
9.218618328224852e-17,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,116.295
9.218618328224852e-17,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,113.525
9.218618328224852e-17,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,112.265
9.218618328224852e-17,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,111.135
9.218618328224852e-17,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,109.885
-0.8524067720256742,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,127.299
-0.8365414329733764,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,128.559
-0.8159164922053891,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,128.809
-0.7889454158164827,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,128.939
-0.757214737711887,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,127.179
-0.7159648561759125,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,126.049
-0.6620227033980999,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,125.539
-0.5985613471889084,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,122.149
-0.519234651927419,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,118.619
-0.408177278561334,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,117.119
-0.2812545661429511,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,116.859
9.218618328224852e-17,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,114.729
9.218618328224852e-17,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,112.209
9.218618328224852e-17,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,111.459
9.218618328224852e-17,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,109.949
9.218618328224852e-17,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,108.689
-0.8524067720256742,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,128.354
-0.8365414329733764,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,129.744
-0.8159164922053891,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,128.484
-0.7889454158164827,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,127.094
-0.757214737711887,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,121.664
-0.7159648561759125,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,123.304
-0.6620227033980999,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,123.054
-0.5985613471889084,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,122.044
-0.519234651927419,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,120.154
-0.408177278561334,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,120.534
-0.2812545661429511,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,117.504
9.218618328224852e-17,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,115.234
9.218618328224852e-17,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,113.334
9.218618328224852e-17,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,108.034
9.218618328224852e-17,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,108.034
9.218618328224852e-17,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,107.284
-0.8524067720256742,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,114.75
-0.8365414329733764,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,115.89
-0.8159164922053891,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,116.02
-0.7889454158164827,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,115.91
-0.757214737711887,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,114.9
-0.7159648561759125,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,116.55
-0.6620227033980999,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,116.56
-0.5985613471889084,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,114.67
-0.519234651927419,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,112.16
-0.408177278561334,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,110.78
-0.2812545661429511,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,109.52
9.218618328224852e-17,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,106.88
9.218618328224852e-17,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,106.26
9.218618328224852e-17,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,104.5
9.218618328224852e-17,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,104.13
9.218618328224852e-17,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,103.38
-0.6620227033980999,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,130.96
-0.5985613471889084,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,129.45
-0.519234651927419,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,128.56
-0.408177278561334,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,129.68
-0.2812545661429511,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,131.06
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,131.31
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,135.07
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,134.43
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,134.43
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,133.04
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,130.89
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,128.74
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,125.22
-0.6620227033980999,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,124.336
-0.5985613471889084,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,125.586
-0.519234651927419,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,127.076
-0.408177278561334,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,128.576
-0.2812545661429511,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,131.456
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,133.956
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,134.826
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,134.946
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,134.556
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,132.796
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,130.156
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,127.636
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,125.376
-0.6620227033980999,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,126.508
-0.5985613471889084,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,127.638
-0.519234651927419,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,129.148
-0.408177278561334,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,130.908
-0.2812545661429511,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,132.918
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,134.938
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,135.938
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,135.308
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,134.308
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,131.918
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,128.518
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,125.998
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-0.7233448335380103,-0.7871724843680334,123.988
-0.6620227033980999,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,122.79
-0.5985613471889084,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,126.78
-0.519234651927419,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,129.27
-0.408177278561334,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,131.01
-0.2812545661429511,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,133.01
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,134.87
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,135.49
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,134.11
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,133.23
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,130.34
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,126.59
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,122.45
9.218618328224852e-17,-1.1464029336161918,-0.9169992396594762,-1.2308089574016827,-0.7856250769151913,119.07
-0.408177278561334,-0.4364828686016169,-0.9169992396594762,1.312935258421282,-0.7387878176863014,124.318
-0.2812545661429511,-0.4364828686016169,-0.9169992396594762,1.312935258421282,-0.7387878176863014,129.848
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,1.312935258421282,-0.7387878176863014,131.978
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,1.312935258421282,-0.7387878176863014,133.728
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,1.312935258421282,-0.7387878176863014,133.598
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,1.312935258421282,-0.7387878176863014,132.828
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,1.312935258421282,-0.7387878176863014,129.308
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,1.312935258421282,-0.7387878176863014,125.268
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,1.312935258421282,-0.7387878176863014,121.238
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,1.312935258421282,-0.7387878176863014,117.328
-0.5985613471889084,-0.4364828686016169,-0.9169992396594762,-0.7233448335380103,-0.7312561682955881,125.647
-0.519234651927419,-0.4364828686016169,-0.9169992396594762,-0.7233448335380103,-0.7312561682955881,128.427
-0.408177278561334,-0.4364828686016169,-0.9169992396594762,-0.7233448335380103,-0.7312561682955881,130.197
-0.2812545661429511,-0.4364828686016169,-0.9169992396594762,-0.7233448335380103,-0.7312561682955881,132.587
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,-0.7233448335380103,-0.7312561682955881,133.847
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,-0.7233448335380103,-0.7312561682955881,133.587
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,-0.7233448335380103,-0.7312561682955881,131.807
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,-0.7233448335380103,-0.7312561682955881,129.777
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,-0.7233448335380103,-0.7312561682955881,125.717
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,-0.7233448335380103,-0.7312561682955881,120.397
9.218618328224852e-17,-0.4364828686016169,-0.9169992396594762,-0.7233448335380103,-0.7312561682955881,116.967
-0.6620227033980999,0.2734371964129579,-0.9169992396594762,1.312935258421282,-0.4446069629975855,127.556
-0.5985613471889084,0.2734371964129579,-0.9169992396594762,1.312935258421282,-0.4446069629975855,129.946
-0.519234651927419,0.2734371964129579,-0.9169992396594762,1.312935258421282,-0.4446069629975855,132.086
-0.408177278561334,0.2734371964129579,-0.9169992396594762,1.312935258421282,-0.4446069629975855,133.846
-0.2812545661429511,0.2734371964129579,-0.9169992396594762,1.312935258421282,-0.4446069629975855,134.476
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,1.312935258421282,-0.4446069629975855,134.226
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,1.312935258421282,-0.4446069629975855,131.966
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,1.312935258421282,-0.4446069629975855,126.926
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,1.312935258421282,-0.4446069629975855,121.146
-0.7889454158164827,0.2734371964129579,-0.9169992396594762,0.2980070106939376,-0.4329378889996518,121.582
-0.757214737711887,0.2734371964129579,-0.9169992396594762,0.2980070106939376,-0.4329378889996518,123.742
-0.7159648561759125,0.2734371964129579,-0.9169992396594762,0.2980070106939376,-0.4329378889996518,126.152
