x,y,z,class
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9020851282767308,0.6729735474889396,-1.0319503453768153,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
-0.8840054223217338,0.6642124155060791,-0.9205957818275612,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.5807899094570776,0.11612363993138808,-1.270658795904434,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8832520260778761,0.6642124155060791,-0.8412148152258415,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.912631694623629,0.6408494296013004,-0.932723442368676,0
-0.9081117285757224,0.6963365333937183,-0.9150831246414808,0
-0.6056495803075979,0.1657699972476112,-1.270658795904434,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
-0.5920897771058555,0.19497375416572127,-1.260736754042544,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8986951616526322,0.699256918900384,-0.8996484255935084,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
-0.896058527977739,0.6904957869175236,-0.9128784323035752,0
-0.9058517297281058,0.6583716690298845,-0.9183910894896558,0
-0.900201827551043,0.5386363294621888,-0.8996484255935084,0
-0.6286259820797566,0.1044421224418619,-1.260736754042544,0
-0.9115016635524948,0.567840061843162,-0.8853151463731704,0
-0.9163982644276784,0.567840061843162,-0.8798024891870898,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.6135594496849512,0.06939764358469391,-1.2860944212937246,0
-0.9103717590706648,0.5619993153669673,-0.8787001430181363,0
4.219806268659515,8.395039991980118,3.970724702301639,0
-0.9209182304755852,0.6466901760774951,-0.9239034687733416,0
-0.6192094468039923,0.20665524711811067,-1.23868612529822,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8195961514058387,0.6934161724241893,-1.00548977615189,0
4.219806268659515,8.395039991980118,3.970724702301639,0
-0.830519352580014,0.6379290440946347,-1.0506930092729634,0
-0.8278826872577947,0.6437697905708294,-1.0771534858637566,0
-0.8131929479268963,0.6583716690298845,-1.0628206698140783,0
-0.5393571036079934,0.20957560808763942,-1.3511430350164257,0
-0.5502803047821686,0.09568101499613846,-1.4194990577825117,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.5709966444120586,0.19205336865905553,-1.280581764107644,0
4.219806268659515,8.395039991980118,3.970724702301639,0
-0.5702434380521574,0.1657699972476112,-1.2408908176361253,0
-0.866678891079312,0.6291679366489114,-0.8908278035592511,0
-0.8734588243275091,0.7021772798699127,-0.8864174925421223,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.5856865103322612,0.1716107437238057,-1.246403474822206,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.592843110055061,0.16869038275427695,-1.2761716383587796,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
4.219806268659515,8.395039991980118,3.970724702301639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
