frequency,angle,chord_length,velocity,thickness,sound_pressure_level
-0.7159648561759125,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,125.997
-0.6620227033980999,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,129.117
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,130.987
-0.519234651927419,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,131.467
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,130.817
-0.2812545661429511,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,128.907
-0.1226011756199725,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,125.867
0.0836482320598997,-1.1464029336161918,0.1695201590068167,-1.2308089574016827,-0.6881125437279997,124.207
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,123.807
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,122.397
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,119.737
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,117.957
-0.7159648561759125,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,127.404
-0.6620227033980999,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,127.394
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,128.774
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,130.144
-0.408177278561334,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,130.644
-0.2812545661429511,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,130.114
-0.1226011756199725,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,128.334
0.0836482320598997,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,127.054
0.3533589959489633,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,126.534
0.6706657769949206,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,124.364
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,121.944
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,120.534
2.257199682224707,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,116.724
3.0504666348396,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,113.034
4.16104036850045,-0.6900257489639651,0.1695201590068167,1.312935258421282,-0.6619096152447648,110.364
-0.757214737711887,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,121.009
-0.7159648561759125,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,125.809
-0.6620227033980999,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,128.829
-0.5985613471889084,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,130.589
-0.519234651927419,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,130.829
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,130.049
-0.2812545661429511,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,128.139
-0.1226011756199725,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,125.589
0.0836482320598997,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,122.919
0.3533589959489633,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,121.889
0.6706657769949206,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,121.499
1.0831645923546651,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,119.209
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,116.659
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,112.589
3.0504666348396,-0.6900257489639651,0.1695201590068167,-0.7233448335380103,-0.6231498807325929,108.649
-0.7889454158164827,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,124.121
-0.757214737711887,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,126.291
-0.7159648561759125,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,128.971
-0.6620227033980999,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,131.281
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,133.201
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,134.111
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,133.241
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,131.111
-0.1226011756199725,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,127.591
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,123.311
0.3533589959489633,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,121.431
0.6706657769949206,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,120.061
1.0831645923546651,-0.2336485643117384,0.1695201590068167,1.312935258421282,-0.542215648137407,116.411
-0.7889454158164827,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,126.807
-0.757214737711887,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,129.367
-0.7159648561759125,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,131.807
-0.6620227033980999,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,133.097
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,132.127
-0.519234651927419,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,130.777
-0.408177278561334,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,130.567
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,128.707
-0.1226011756199725,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,124.077
0.0836482320598997,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,121.587
0.3533589959489633,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,119.737
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,118.757
1.0831645923546651,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,117.287
1.6225861201327925,-0.2336485643117384,0.1695201590068167,0.2980070106939376,-0.517805679720217,114.927
-0.8159164922053891,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,125.347
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,127.637
-0.757214737711887,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,129.937
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,132.357
-0.6620227033980999,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,132.757
-0.5985613471889084,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,130.507
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,127.117
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,126.267
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,124.647
-0.1226011756199725,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,120.497
0.0836482320598997,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,119.137
0.3533589959489633,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,117.137
0.6706657769949206,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,117.037
1.0831645923546651,-0.2336485643117384,0.1695201590068167,-0.7233448335380103,-0.4784465168957654,116.677
-0.8159164922053891,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,125.741
-0.7889454158164827,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,127.781
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,129.681
-0.7159648561759125,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,131.471
-0.6620227033980999,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,131.491
-0.5985613471889084,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,128.241
-0.519234651927419,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,123.991
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,123.761
-0.2812545661429511,-0.2336485643117384,0.1695201590068167,-1.2308089574016827,-0.447680174141761,122.771
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,119.151
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,118.291
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,116.181
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,115.691
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,115.591
-0.8159164922053891,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,128.713
-0.7889454158164827,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,130.123
-0.757214737711887,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,132.043
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,134.853
-0.6620227033980999,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,136.023
-0.5985613471889084,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,134.273
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,132.513
-0.408177278561334,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,130.893
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,128.643
-0.1226011756199725,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,124.353
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,116.783
0.3533589959489633,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,119.343
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,118.343
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,116.603
1.6225861201327925,0.0706028921230793,0.1695201590068167,1.312935258421282,-0.2753331239239093,113.333
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,110.313
-0.8365414329733764,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,127.488
-0.8159164922053891,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,130.558
-0.7889454158164827,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,132.118
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,132.658
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,133.198
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,132.358
-0.5985613471889084,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,128.338
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,122.428
-0.408177278561334,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,120.058
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,120.228
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,117.478
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,111.818
0.3533589959489633,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,114.258
0.6706657769949206,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,113.288
1.0831645923546651,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,112.688
1.6225861201327925,0.0706028921230793,0.1695201590068167,-0.7233448335380103,-0.155800424332038,111.588
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,110.868
-0.8524067720256742,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,134.319
-0.8365414329733764,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,135.329
-0.8159164922053891,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,135.459
-0.7889454158164827,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,135.079
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,131.279
-0.7159648561759125,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,129.889
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,128.879
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,126.349
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,122.679
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,121.789
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,120.779
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,119.639
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,116.849
0.3533589959489633,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,115.079
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,114.569
1.0831645923546651,0.526980076775306,0.1695201590068167,1.312935258421282,0.6207445010056823,112.039
-0.8524067720256742,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,131.955
-0.8365414329733764,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,133.235
-0.8159164922053891,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,132.355
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,131.605
-0.757214737711887,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,127.815
-0.7159648561759125,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,127.315
-0.6620227033980999,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,126.565
-0.5985613471889084,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,124.665
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,121.635
-0.408177278561334,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,119.875
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,119.505
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,118.365
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,115.085
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,112.945
0.6706657769949206,0.526980076775306,0.1695201590068167,0.2980070106939376,0.7381731159379523,112.065
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,110.555
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,127.315
-0.8365414329733764,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,128.335
-0.8159164922053891,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,128.595
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,128.345
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,126.835
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,126.465
-0.6620227033980999,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,126.345
-0.5985613471889084,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,123.835
-0.519234651927419,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,120.555
-0.408177278561334,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,118.545
-0.2812545661429511,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,117.925
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,116.295
0.0836482320598997,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,113.525
0.3533589959489633,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,112.265
0.6706657769949206,0.526980076775306,0.1695201590068167,-0.7233448335380103,0.9275103074689623,111.135
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,109.885
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,127.299
-0.8365414329733764,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,128.559
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,128.809
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,128.939
-0.757214737711887,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,127.179
-0.7159648561759125,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,126.049
-0.6620227033980999,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,125.539
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,122.149
-0.519234651927419,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,118.619
-0.408177278561334,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,117.119
-0.2812545661429511,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,116.859
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,114.729
0.0836482320598997,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,112.209
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,111.459
0.6706657769949206,0.526980076775306,0.1695201590068167,-1.2308089574016827,1.075518894677434,109.949
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,108.689
-0.8524067720256742,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,128.354
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,129.744
-0.8159164922053891,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,128.484
-0.7889454158164827,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,127.094
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,121.664
-0.7159648561759125,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,123.304
-0.6620227033980999,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,123.054
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,122.044
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,120.154
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,120.534
-0.2812545661429511,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,117.504
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,115.234
0.0836482320598997,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,113.334
0.3533589959489633,0.9833572614275324,0.1695201590068167,1.312935258421282,2.827964300935566,108.034
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,108.034
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,107.284
-0.8524067720256742,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,114.75
-0.8365414329733764,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,115.89
-0.8159164922053891,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,116.02
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,115.91
-0.757214737711887,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,114.9
-0.7159648561759125,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,116.55
-0.6620227033980999,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,116.56
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,114.67
-0.519234651927419,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,112.16
-0.408177278561334,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,110.78
-0.2812545661429511,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,109.52
-0.1226011756199725,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,106.88
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,106.26
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,104.5
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,104.13
1.0831645923546651,0.9833572614275324,0.1695201590068167,-0.7233448335380103,3.595917166898667,103.38
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,130.96
-0.5985613471889084,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,129.45
-0.519234651927419,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,128.56
-0.408177278561334,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,129.68
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,131.06
-0.1226011756199725,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,131.31
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,135.07
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,134.43
0.6706657769949206,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,134.43
1.0831645923546651,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,133.04
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,130.89
2.257199682224707,-1.1464029336161918,-0.9169992396594762,1.312935258421282,-0.7910782010261164,128.74
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,125.22
-0.6620227033980999,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,124.336
-0.5985613471889084,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,125.586
-0.519234651927419,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,127.076
-0.408177278561334,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,128.576
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,131.456
-0.1226011756199725,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,133.956
0.0836482320598997,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,134.826
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,134.946
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,134.556
1.0831645923546651,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,132.796
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,130.156
9.218618328224852e-17,1.5127989051445913e-16,-7.563994525722956e-17,-6.500307795543166e-16,-5.672995894292217e-17,127.636
3.0504666348396,-1.1464029336161918,-0.9169992396594762,0.2980070106939376,-0.7894463563363923,125.376
