x,y,z,class
-0.8614056237295258,0.8014700435766327,-0.8467274724119221,0
-0.879485424626501,0.947488754555773,-0.8908278035592511,0
-0.8734588243275091,0.8306737759576059,-0.9801317383641818,0
-0.8968118292796183,0.7868681651175775,-0.9239034687733416,0
-0.8971885274015472,0.8306737759576059,-0.9261084390136428,0
-0.8998251610764403,0.7722662866585225,-0.9128784323035752,0
-0.9047217619516238,0.7839477796109118,-0.8930329590678162,0
-0.900201827551043,0.7518236617232728,-0.9294160333252912,0
-0.9220481982520672,0.8160718974985507,-0.9194934356586094,0
-0.8994484946018376,0.7810274186413828,-0.948159067757966,0
-0.8858886597527693,0.8511164008928558,-0.952568915604436,0
-0.8753421250531968,0.9036831682528814,-0.9261084390136428,0
-0.8704454925306874,0.9153646366681336,-1.0341552229829842,0
-0.8553790550778602,0.9241257931881312,-1.0076950242945866,0
-0.8629122896279369,0.9387275980357752,-0.9613890744680336,0
-0.8678089537977723,0.813151511991885,-0.9415437865005372,0
-0.8625355598586819,1.0321796152663008,-0.979029392195229,0
-0.879485424626501,0.9708517404605514,-0.9547740711130002,0
-0.8704454925306874,0.927046129620523,-0.9040578102693178,0
-0.8670555575539147,1.023418507820577,-0.9382360995547568,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8926685613536405,1.0818259725825234,-0.9426464105718854,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-1.628339573642291,0.9373845786630631,0.40812858838013855,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-1.6562124813476546,0.9636679500745079,0.4092309345490922,0
-0.9084884266976512,1.0730648651368002,-0.9073657751174944,0
-0.9054750949008292,1.0818259725825234,-0.8952381145763797,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9039684290024184,1.058462986677745,-0.8643677901391176,0
-0.8956818615031363,1.0759852261063292,-0.8775977968491844,0
-0.8994484946018376,1.0175777368072456,-0.8489321647498277,0
-0.879485424626501,1.0000554728415247,-0.8456246630723105,0
-0.8606523224276464,1.078905611612995,-0.8787001430181363,0
-0.8715755236018217,1.0029758828853277,-0.8566495142738121,0
-1.618546308597272,0.8585344644287302,0.3772582639428763,0
-0.876848790951608,0.8949220117328841,-0.8621621714598944,0
-1.6302228110733266,0.8877381968097035,0.3695404512482323,0
-0.8719522217237502,0.9358072616033836,-0.8720851396631037,0
-0.8723288249037009,0.9358072616033836,-0.9613890744680336,0
-0.8711988571272189,0.8686386403214396,-1.0319503453768153,0
-0.8715755236018217,0.9095238901919392,-0.9128784323035752,0
-0.8760954896497283,0.7956292725633012,-0.8654701363080696,0
-0.8828752963086215,0.766425540182328,-0.9095704674554,0
-0.8832520260778761,0.7985496335328298,-0.964696668779682,0
-0.8659256214247586,0.7226199048051625,-0.9007507717624604,0
-0.876848790951608,0.880320133273829,-0.9558764172819522,0
-0.8866419610546489,0.8832405433176318,-0.932723442368676,0
-0.866678891079312,0.9620906330148278,-0.937133753385804,0
-1.6181697054173214,0.7738436037182024,0.3441823208263911,0
-0.8659256214247586,0.8219126685118825,-0.9702092333316312,0
-0.8760954896497283,0.994214750902467,-0.8875207650523936,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1718800012943515,8.77532438773057,5.612026758793917,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1718800012943515,8.77532438773057,5.612026758793917,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8723288249037009,1.0643037576910768,-0.991157052736343,0
-0.8587689900546326,1.0672241186606055,-0.9547740711130002,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8632889561025395,0.991294365395801,-1.0154123738185723,0
-0.8711988571272189,1.011736990331051,-1.017617529327137,0
-0.8678089537977723,0.947488754555773,-0.9305187500307706,0
-0.8926685613536405,0.9182849731005256,-0.9426464105718854,0
-0.8956818615031363,0.9620906330148278,-0.9889519898619108,0
-1.650562579170592,0.7300380174153108,0.3563102592699007,0
-0.884758628681635,0.7956292725633012,-0.9768243293207968,0
-0.8911619271025555,0.8540367618623844,-0.9735167350091476,0
-1.628339573642291,0.7417194858305631,0.4092309345490922,0
-0.8629122896279369,0.8452756544166611,-0.9194934356586094,0
-0.855755753199789,0.9504091400624388,-0.867674828645975,0
-0.8843820255016843,0.8219126685118825,-0.8764954506802324,0
-0.8851353268035639,0.8920016262262184,-0.9161854708104326,0
-0.879485424626501,0.927046129620523,-0.8809048353560417,0
-0.887771960478457,0.9095238901919392,-0.7871915158753017,0
-0.8689388899269285,0.9883740044262724,-0.8864174925421223,0
-0.9111249654305662,1.0613833476472738,-0.8643677901391176,0
-0.8881486902477117,1.026338868790106,-0.8864174925421223,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8753421250531968,0.8949220117328841,-0.8511368570877315,0
-0.884758628681635,0.8715590258281053,-0.7993191764164165,0
-0.8632889561025395,0.8160718974985507,-0.8290871546847267,0
-0.8617823534987807,0.8540367618623844,-0.7893962082132072,0
-0.8617823534987807,0.8540367618623844,-0.7893962082132072,0
-0.8670555575539147,0.7284606512813572,-0.8092412182783081,0
-0.8448325203782877,0.8160718974985507,-0.8577527867840834,0
-0.8553790550778602,0.8423552934471321,-0.8312918470226306,0
-0.8485991218296631,0.8102311510223563,-0.8092412182783081,0
-0.8663022246047093,0.699256918900384,-0.8643677901391176,0
-0.8617823534987807,0.6788142939651342,-0.8610598252909408,0
-0.8681855569777231,0.8219126685118825,-0.8764954506802324,0
-0.8787320283826433,0.766425540182328,-0.9139807784725272,0
-0.8663022246047093,0.7751866476280513,-0.94485110290979,0
-0.8632889561025395,0.9241257931881312,-0.9183910894896558,0
-0.8403125859777069,0.7956292725633012,-0.9128784323035752,0
-1.6042331724463241,0.7796843501943971,0.34197762848848545,0
-0.855755753199789,0.7897885260871065,-0.8544448219359083,0
-0.8598990211257669,0.8744793867976343,-0.8864174925421223,0
-0.8598990211257669,0.8744793867976343,-0.8864174925421223,0
-0.859522323003838,0.927046129620523,-0.8764954506802324,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8832520260778761,0.8861608797500237,-0.8775977968491844,0
-0.8474692173478328,0.8890812652566894,-0.8290871546847267,0
-0.858392291932704,0.8686386403214396,-0.8764954506802324,0
-0.864042289051745,0.9328868760967176,-0.8169594941436119,0
-1.5880367039223628,0.7796843501943971,0.3706432605878439,0
-0.8376759523028138,0.8920016262262184,-0.9216981279965132,0
-0.855755753199789,0.9153646366681336,-0.8323941931915841,0
-0.855755753199789,0.9153646366681336,-0.8323941931915841,0
-0.8493524547788686,0.9095238901919392,-0.8511368570877315,0
-1.615909674922379,0.8234899855715623,0.39269296299084866,0
-0.8580156887527534,1.046781493725356,-0.9084681212864464,0
-0.8580156887527534,1.046781493725356,-0.9084681212864464,0
-0.8730821578529063,0.9416480080795784,-0.8709827934941501,0
-0.8689388899269285,0.9562498865386334,-0.9338261590741556,0
-0.8730821578529063,0.8949220117328841,-0.8886231112213455,0
-0.8749654585785941,0.9971351118719955,-0.8698804473251982,0
-0.8727054280836517,1.0818259725825234,-0.9393387236261048,0
-0.865172256828227,1.0613833476472738,-0.9283135018880748,0
-1.6162863730443076,0.8147288535887017,0.33315737699075587,0
-0.8629122896279369,1.0058962438548562,-0.9040578102693178,0
-0.8580156887527534,0.9036831682528814,-0.948159067757966,0
-0.8482224237077343,1.0204980977767746,-0.965799107582766,0
-0.8410658872795864,1.0175777368072456,-1.0121048721410555,0
-0.8410658872795864,1.0175777368072456,-1.0121048721410555,0
-0.8708221906526159,0.9445683690491068,-1.0154123738185723,0
-0.8523656916337121,1.090587104565384,-0.9239034687733416,0
-0.8670555575539147,0.9737721259672172,-0.9746190811781004,0
-0.8670555575539147,0.8920016262262184,-1.0396676949008017,0
-0.8742121572767148,0.9533295010319672,-0.9867470196216106,0
-0.8745887604566652,1.0351000007729665,-0.9216981279965132,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8840054223217338,1.0643037576910768,-0.9404412550633212,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1718800012943515,8.77532438773057,5.612026758793917,0
-0.8802387575757065,1.0526222402015504,-0.9305187500307706,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8855119932781665,1.0380203617424957,-0.9404412550633212,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8832520260778761,1.078905611612995,-0.9228009373361248,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8983185584726815,0.9679313794910224,-1.0154123738185723,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9081117285757224,1.0643037576910768,-0.9845420493813096,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9167749625496072,1.0701444796301345,-1.0043870594464106,0
-0.9231781660285496,1.0643037576910768,-1.0617183236451255,0
-0.9163982644276784,1.023418507820577,-1.0187200607643532,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-1.6916187185450733,0.9198623392344795,0.2350333759563603,0
-0.9246848952216128,1.0321796152663008,-1.0573080126279968,0
-0.9288281631475904,1.0730648651368002,-1.0462829761582302,0
-0.9005784940256457,1.0000554728415247,-0.9735167350091476,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-1.6588491783172001,0.9578272035983132,0.32764471980467513,0
-0.9054750949008292,1.0292592542967718,-0.9768243293207968,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9163982644276784,0.9766925114738828,-0.9393387236261048,0
3.1718800012943515,8.77532438773057,5.612026758793917,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.912631694623629,0.9737721259672172,-0.8853151463731704,0
-1.6445360421662523,0.8585344644287302,0.3993084295165409,0
-0.8983185584726815,1.0730648651368002,-0.8092412182783081,0
-0.8975651938761499,0.9007627582090788,-0.8831104540352649,0
-0.8870186591765774,0.8540367618623844,-0.8500345109187796,0
-0.8840054223217338,0.9387275980357752,-0.9272109704508588,0
-0.8632889561025395,1.0292592542967718,-0.8654701363080696,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8783554252026926,1.0730648651368002,-0.867674828645975,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1718800012943515,8.77532438773057,5.612026758793917,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8911619271025555,1.0029758828853277,-0.9205957818275612,0
-0.8723288249037009,0.8890812652566894,-0.8224721513296925,0
-0.8644188922316957,0.9066035046852732,-0.8908278035592511,0
-0.8685621601576735,0.8540367618623844,-0.8202665326504693,0
-0.8531190878775697,0.9036831682528814,-0.8654701363080696,0
-0.8711988571272189,0.8277533904509401,-0.7982168302474646,0
-0.8681855569777231,0.880320133273829,-0.867674828645975,0
-0.8851353268035639,0.7226199048051625,-0.8059341797714491,0
-1.6257028766727457,0.6395063856914515,0.49743252318506925,0
-0.8674322240285174,0.6934161724241893,-0.8158566848040003,0
-0.8711988571272189,0.8277533904509401,-0.8434195075637454,0
-0.8644188922316957,0.8569571473690505,-0.8511368570877315,0
-0.8621589566787311,0.8569571473690505,-0.902955464100366,0
-0.8561323563797395,0.9679313794910224,-0.8621621714598944,0
-0.8621589566787311,0.9591702229710252,-0.8434195075637454,0
-0.8711988571272189,1.0351000007729665,-0.867674828645975,0
-0.8727054280836517,0.9971351118719955,-0.8731874858320556,0
-0.8681855569777231,0.927046129620523,-0.9040578102693178,0
-1.6362494113723183,0.8672955718744535,0.3342599084279727,0
-0.8979418287034268,0.9971351118719955,-0.8952381145763797,0
-0.8742121572767148,0.9766925114738828,-0.8798024891870898,0
-0.8889018966076131,1.0701444796301345,-0.8886231112213455,0
-1.6539525141473645,0.8439326105068121,0.31772230740625673,0
-0.8776020922534872,0.9620906330148278,-0.9801317383641818,0
-1.650562579170592,0.9081808217449533,0.29346670842163247,0
-0.8922919581736898,1.0146573758377166,-0.9801317383641818,0
-0.901708461802128,0.880320133273829,-0.9547740711130002,0
-0.90999502930141,1.0321796152663008,-0.9702092333316312,0
-0.9066050943246374,0.9620906330148278,-0.9713117647688474,0
-0.9130082978035798,0.9416480080795784,-0.9746190811781004,0
-1.6528225780182084,0.8643752354420615,0.35079760208381994,0
-1.6494325164521317,0.8059676970687043,0.3695404512482323,0
-0.8922919581736898,0.9971351118719955,-0.9724143888401956,0
-0.8941752905467033,0.9737721259672172,-0.9183910894896558,0
-0.8968118292796183,0.9883740044262724,-0.9470563510524864,0
-0.8998251610764403,0.9328868760967176,-0.9139807784725272,0
-0.8862653578746981,0.9796128479062748,-0.9305187500307706,0
-0.9115016635524948,0.9679313794910224,-0.9492614139269188,0
-0.9047217619516238,0.9387275980357752,-0.9702092333316312,0
-0.8953051950285337,0.991294365395801,-1.0098997166324912,0
-1.6565891478222574,0.8556141034592011,0.2703140114107512,0
-0.8828752963086215,1.0292592542967718,-0.9856443955502624,0
-0.8990717648325827,0.880320133273829,-0.9724143888401956,0
-0.912631694623629,0.991294365395801,-0.9426464105718854,0
-0.9009550972055964,1.0204980977767746,-0.9735167350091476,0
-0.9005784940256457,1.0175777368072456,-0.979029392195229,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1718800012943515,8.77532438773057,5.612026758793917,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1718800012943515,8.77532438773057,5.612026758793917,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9416345701054754,1.0643037576910768,-0.9724143888401956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-1.6795655179470903,0.9519864816592555,0.20967533816865114,0
-0.9310880987005548,0.9620906330148278,-1.0903836778420877,0
-0.90999502930141,0.9766925114738828,-1.1278692835367785,0
-0.9243081654523576,0.9971351118719955,-1.152124604619008,0
-0.9367380325249438,0.9971351118719955,-1.1058189326948509,0
-0.9258148313507686,0.9854536189196066,-1.0848712985584017,0
-0.9499212008994092,0.9796128479062748,-1.099203651437421,0
-0.9555711030764722,1.0847463826263264,-1.0815633337102255,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9695076360474694,1.0613833476472738,-1.1157416229956645,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1718800012943515,8.77532438773057,5.612026758793917,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8730821578529063,1.026338868790106,-1.033052691545768,0
3.1718800012943515,8.77532438773057,5.612026758793917,0
-0.864042289051745,1.0876667435958554,-0.9724143888401956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8802387575757065,1.040940722712024,-0.9415437865005372,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1718800012943515,8.77532438773057,5.612026758793917,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-1.64227601167131,0.9461457106459238,0.31000449471161184,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9005784940256457,1.0613833476472738,-0.9272109704508588,0
-0.8889018966076131,1.090587104565384,-0.9294160333252912,0
-0.900201827551043,0.991294365395801,-0.9007507717624604,0
-0.8922919581736898,0.9007627582090788,-0.8963404607453317,0
-1.6550825135711729,0.8526937179525355,0.4279735984452395,0
-1.6490559132721812,0.7913658922210601,0.39269296299084866,0
-0.912631694623629,0.9387275980357752,-0.7893962082132072,0
-0.90999502930141,0.7897885260871065,-0.902955464100366,0
-0.9209182304755852,0.7839477796109118,-0.8158566848040003,0
-0.9197882310517768,0.7109384118527732,-0.7971135577371933,0
-0.9341013988500506,0.7985496335328298,-0.8985451530832371,0
-0.9250614984015632,0.7372217832642176,-0.8566495142738121,0
-0.928074798551059,0.8540367618623844,-0.9051610827795892,0
-0.9243081654523576,0.8073107655156903,-0.9294160333252912,0
-0.9235548641504784,0.9066035046852732,-0.9239034687733416,0
-0.915268233356544,0.8949220117328841,-0.9216981279965132,0
-0.9186582949226209,0.8949220117328841,-0.9602867282990808,0
-0.8986951616526322,0.9825332579500776,-0.9051610827795892,0
-0.9009550972055964,1.0613833476472738,-1.0087973704635391,0
-0.8889018966076131,0.9387275980357752,-0.9922593989052956,0
-0.907358395626517,1.0029758828853277,-0.9812343624355292,0
-0.8975651938761499,0.994214750902467,-0.9635941373424658,0
-0.9054750949008292,0.9650109939843567,-0.9338261590741556,0
-0.8862653578746981,1.0497018546948844,-1.056205666459044,0
-0.8941752905467033,0.994214750902467,-1.0617183236451255,0
-0.8885252934276624,0.994214750902467,-1.0374630025628968,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.9035917625278156,1.0351000007729665,-1.0793586413723208,0
-0.8659256214247586,1.0847463826263264,-0.9878495510588268,0
-0.8870186591765774,1.0292592542967718,-1.0804609875412736,0
-0.8806153607556568,1.040940722712024,-1.04407800591793,0
-0.8809920588775857,1.0759852261063292,-1.0650257326885104,0
-0.896058527977739,0.947488754555773,-0.9768243293207968,0
-1.6245729088962637,0.943225349676395,0.32323468668994193,0
-0.8862653578746981,1.011736990331051,-0.9602867282990808,0
-0.8896552928514705,1.078905611612995,-0.9691067018944152,0
-0.9050983651315746,1.090587104565384,-0.9492614139269188,0
-0.8772254257788845,0.9854536189196066,-0.948159067757966,0
-0.8904086258006759,0.8657182548147738,-0.9216981279965132,0
-0.876848790951608,0.9241257931881312,-0.917288743320704,0
-0.8885252934276624,1.0526222402015504,-0.8831104540352649,0
-0.8840054223217338,0.9737721259672172,-0.8621621714598944,0
-0.8975651938761499,0.9299665151271888,-0.844521853732699,0
-0.893045164533591,0.9796128479062748,-0.9602867282990808,0
-0.8851353268035639,0.9387275980357752,-0.82577918983655,0
-0.8990717648325827,1.011736990331051,-0.8489321647498277,0
-0.8998251610764403,1.0321796152663008,-0.9128784323035752,0
-0.9261914978253716,0.9737721259672172,-0.9735167350091476,0
-0.9246848952216128,0.880320133273829,-0.9580814801563844,0
-0.933724732375448,0.8394348834033295,-0.9878495510588268,0
-0.9081117285757224,1.0497018546948844,-0.917288743320704,0
-0.9261914978253716,0.9212053831443284,-0.9459538196152704,0
-0.9137616307527852,0.9708517404605514,-1.0165149978899208,0
-0.9111249654305662,0.8335941369271348,-1.0032847132774578,0
-0.9092416330575523,0.8452756544166611,-0.990054706567391,0
-0.8964352260996679,0.8978423972395498,-1.002182367108505,0
-0.9163982644276784,0.8102311510223563,-1.0132074035782717,0
-0.9163982644276784,0.8102311510223563,-1.0132074035782717,0
-0.9118783300270976,0.9562498865386334,-1.0010797430371576,0
-0.9160216296004018,1.0730648651368002,-0.9724143888401956,0
-0.9303347657513492,0.8043904045461616,-0.9768243293207968,0
-1.6810722471401534,0.9081808217449533,0.2526736936835554,0
-0.9307114955206044,1.0204980977767746,-1.0396676949008017,0
-0.9499212008994092,1.008816629361522,-0.9867470196216106,0
-0.9292047663275412,1.0613833476472738,-0.968004077823067,0
-1.675798853201063,0.9198623392344795,0.3971032740079774,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1718800012943515,8.77532438773057,5.612026758793917,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8968118292796183,1.0701444796301345,-0.8842128002042186,0
-0.8727054280836517,0.9766925114738828,-0.8698804473251982,0
-0.8941752905467033,1.043861132755827,-1.0187200607643532,0
-0.8749654585785941,1.008816629361522,-1.0484880390326623,0
-0.876848790951608,1.043861132755827,-0.9878495510588268,0
-0.879485424626501,0.8861608797500237,-1.0242326253163017,0
-0.8896552928514705,0.9533295010319672,-0.9856443955502624,0
-0.8855119932781665,0.9445683690491068,-0.9669017316541142,0
-0.8681855569777231,1.0000554728415247,-0.9691067018944152,0
-0.8719522217237502,0.9328868760967176,-0.9834394253099622,0
-0.8598990211257669,0.8890812652566894,-1.0231300938790855,0
-1.6181697054173214,0.7738436037182024,0.33095231411632353,0
-0.866678891079312,0.9212053831443284,-0.948159067757966,0
-0.8873953256511801,0.8949220117328841,-1.0132074035782717,0
-0.8757187915277995,0.8686386403214396,-0.9007507717624604,0
-0.8738355540967641,1.011736990331051,-0.9459538196152704,0
-1.6287161768222416,0.9198623392344795,0.4103332807180441,0
-0.8892786263768678,1.0380203617424957,-0.9040578102693178,0
-0.8907852289806266,1.058462986677745,-0.9316210961997232,0
-1.6490559132721812,0.8789770893639797,0.3629253552590659,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8843820255016843,1.011736990331051,-0.8654701363080696,0
-0.90283842957861,1.090587104565384,-0.8654701363080696,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8964352260996679,1.0292592542967718,-0.901853117931414,0
-0.8889018966076131,1.090587104565384,-0.9062634289485426,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.884758628681635,0.9445683690491068,-0.863264980799506,0
-0.8889018966076131,0.9095238901919392,-0.9470563510524864,0
-0.8760954896497283,0.994214750902467,-0.9316210961997232,0
-0.8956818615031363,0.9328868760967176,-1.002182367108505,0
-0.8866419610546489,1.026338868790106,-0.990054706567391,0
-0.8979418287034268,1.0672241186606055,-0.9724143888401956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8885252934276624,1.0876667435958554,-0.9613890744680336,0
-0.8983185584726815,1.0672241186606055,-1.0242326253163017,0
-0.917151565729558,1.0175777368072456,-0.9768243293207968,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-1.6373794107961264,0.9198623392344795,0.3199269997441615,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8832520260778761,1.011736990331051,-1.0573080126279968,0
-0.894551893726654,1.043861132755827,-0.8919301497282046,0
-0.9066050943246374,1.078905611612995,-0.9084681212864464,0
-0.8681855569777231,0.880320133273829,-0.943748756740838,0
-0.8787320283826433,1.058462986677745,-0.9426464105718854,0
-0.8523656916337121,1.0029758828853277,-0.8500345109187796,0
-0.8734588243275091,0.8394348834033295,-0.9073657751174944,0
-0.8681855569777231,0.9650109939843567,-0.8610598252909408,0
-0.8614056237295258,1.023418507820577,-0.8489321647498277,0
-0.8870186591765774,0.8686386403214396,-0.917288743320704,0
-1.6162863730443076,0.8935789678230349,0.4632542338996304,0
-0.8606523224276464,0.9212053831443284,-0.8665724824770231,0
-0.8587689900546326,0.9708517404605514,-0.9999772115999416,0
-0.864042289051745,0.8511164008928558,-1.0143100276496195,0
-0.855755753199789,0.7897885260871065,-0.990054706567391,0
-0.8598990211257669,0.8335941369271348,-1.0121048721410555,0
-0.893045164533591,0.9299665151271888,-0.9691067018944152,0
-0.8704454925306874,0.9766925114738828,-1.0187200607643532,0
-0.8723288249037009,0.8189922584680797,-0.9591840115936012,0
-0.8783554252026926,0.8978423972395498,-0.9757217978835806,0
-0.8711988571272189,0.9007627582090788,-0.9889519898619108,0
-0.8689388899269285,0.9299665151271888,-1.0110024333379717,0
-0.8836286925524789,0.8890812652566894,-0.9261084390136428,0
-0.8602756243057176,0.9416480080795784,-1.0032847132774578,0
-0.8576390855728026,0.9650109939843567,-0.9613890744680336,0
-0.864042289051745,0.7781070331347171,-0.9415437865005372,0
-1.609883074623387,0.8030473606363123,0.28905667530689927,0
-0.864042289051745,0.9708517404605514,-0.9812343624355292,0
-0.8757187915277995,0.9971351118719955,-0.964696668779682,0
-0.8813687253521885,0.8920016262262184,-0.94485110290979,0
-1.6411459806001756,0.7271176073715082,0.3849756134668627,0
-0.8681855569777231,0.8365145224338005,-0.882008107866313,0
-0.8915385935771583,0.9182849731005256,-1.0363602858574164,0
-0.8681855569777231,0.8365145224338005,-0.882008107866313,0
-0.879108758151898,0.880320133273829,-0.8511368570877315,0
-0.8953051950285337,0.8861608797500237,-0.8610598252909408,0
-0.8742121572767148,0.7576644081994675,-0.8996484255935084,0
-0.8836286925524789,0.7605847937061333,-0.863264980799506,0
-0.8779788220227421,0.8949220117328841,-0.8809048353560417,0
-0.8730821578529063,0.7284606512813572,-0.82577918983655,0
-0.8715755236018217,0.9007627582090788,-0.8809048353560417,0
-0.8798620594537776,0.9358072616033836,-0.9117760861346232,0
-0.8715755236018217,0.9007627582090788,-0.8809048353560417,0
-0.8452091868528904,0.8890812652566894,-0.8522401295980028,0
-1.614403040671294,0.6862323575010085,0.37615591777392454,0
-1.6128963114782309,0.7329583783848398,0.3563102592699007,0
-0.8610289889022491,0.947488754555773,-0.8731874858320556,0
-0.8610289889022491,0.947488754555773,-0.8731874858320556,0
-0.8504824542026767,0.8920016262262184,-0.917288743320704,0
-0.8727054280836517,0.9416480080795784,-0.9161854708104326,0
-0.8647955903536243,0.7927089115937722,-0.8379068503776648,0
-0.8647955903536243,0.7927089115937722,-0.8379068503776648,0
-0.8546257221286547,0.8248330294814112,-0.92500609284469,0
-0.8497291529007974,0.7226199048051625,-0.9713117647688474,0
-0.855755753199789,0.9533295010319672,-0.9283135018880748,0
-0.8437025526018054,0.8423552934471321,-0.9768243293207968,0
-0.8275060840778442,0.9095238901919392,-0.917288743320704,0
-0.8399358878557783,0.8890812652566894,-0.8753931045112788,0
-0.8512357555045562,0.8598775083385791,-0.8831104540352649,0
